sample,time,optimized_price,noise,ess_offer,ess_bid,demand,thermal,renewable,charge,discharge,soc,price,objective_value,ess_surplus,ess_profit,cost_to_serve,actual_cost
6890,6,50.0,7.4595,57.4595,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19309.46,4151.17,4309.5,26492.0,15746.0
6891,1,43.1,1.0338,44.1338,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,18827.54,3668.92,3827.25,25206.0,15103.0
6891,2,50.0,1.0338,51.0338,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,18827.54,3668.92,3827.25,25206.0,15103.0
6891,3,-0.0,1.0338,1.0338,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,18827.54,3668.92,3827.25,25206.0,15103.0
6891,4,-0.0,1.0338,1.0338,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,18827.54,3668.92,3827.25,25206.0,15103.0
6891,5,50.0,1.0338,51.0338,50.0,200.0,100.0,25.0,0.0,75.0,0.0,51.03,18827.54,3668.92,3827.25,25206.0,15103.0
6891,6,50.0,1.0338,51.0338,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,18827.54,3668.92,3827.25,25206.0,15103.0
6892,1,43.1,12.5658,55.6658,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19692.44,4534.42,4692.75,27514.0,16257.0
6892,2,50.0,12.5658,62.5658,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19692.44,4534.42,4692.75,27514.0,16257.0
6892,3,-0.0,12.5658,12.5658,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19692.44,4534.42,4692.75,27514.0,16257.0
6892,4,-0.0,12.5658,12.5658,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19692.44,4534.42,4692.75,27514.0,16257.0
6892,5,50.0,12.5658,62.5658,50.0,200.0,100.0,25.0,0.0,75.0,0.0,62.57,19692.44,4534.42,4692.75,27514.0,16257.0
6892,6,50.0,12.5658,62.5658,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19692.44,4534.42,4692.75,27514.0,16257.0
6893,1,43.1,-2.7728,40.3272,0.0,100.0,0.0,200.0,100.0,0.0,90.0,2.5,17945.9,13637.78,14250.0,25250.0,4250.0
6893,2,50.0,-2.7728,47.2272,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,17945.9,13637.78,14250.0,25250.0,4250.0
6893,3,-0.0,-2.7728,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,17945.9,13637.78,14250.0,25250.0,4250.0
6893,4,-0.0,-2.7728,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,17945.9,13637.78,14250.0,25250.0,4250.0
6893,5,50.0,-2.7728,47.2272,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,17945.9,13637.78,14250.0,25250.0,4250.0
6893,6,50.0,-2.7728,47.2272,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,17945.9,13637.78,14250.0,25250.0,4250.0
6894,1,43.1,-2.0616,41.0384,0.0,100.0,0.0,200.0,100.0,0.0,90.0,1.86,18152.13,13701.78,14314.0,25186.0,4250.0
6894,2,50.0,-2.0616,47.9384,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,18152.13,13701.78,14314.0,25186.0,4250.0
6894,3,-0.0,-2.0616,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,18152.13,13701.78,14314.0,25186.0,4250.0
6894,4,-0.0,-2.0616,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,18152.13,13701.78,14314.0,25186.0,4250.0
6894,5,50.0,-2.0616,47.9384,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,18152.13,13701.78,14314.0,25186.0,4250.0
6894,6,50.0,-2.0616,47.9384,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,18152.13,13701.78,14314.0,25186.0,4250.0
6895,1,43.1,-6.5629,36.5371,0.0,100.0,0.0,200.0,100.0,0.0,90.0,5.91,16846.75,13296.78,13909.0,25591.0,4250.0
6895,2,50.0,-6.5629,43.4371,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,16846.75,13296.78,13909.0,25591.0,4250.0
6895,3,-0.0,-6.5629,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,16846.75,13296.78,13909.0,25591.0,4250.0
6895,4,-0.0,-6.5629,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,16846.75,13296.78,13909.0,25591.0,4250.0
6895,5,50.0,-6.5629,43.4371,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,16846.75,13296.78,13909.0,25591.0,4250.0
6895,6,50.0,-6.5629,43.4371,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,16846.75,13296.78,13909.0,25591.0,4250.0
6896,1,43.1,-16.6407,26.4593,0.0,100.0,0.0,200.0,100.0,0.0,90.0,14.98,13924.2,12389.78,13002.0,26498.0,4250.0
6896,2,50.0,-16.6407,33.3593,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,13924.2,12389.78,13002.0,26498.0,4250.0
6896,3,-0.0,-16.6407,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,13924.2,12389.78,13002.0,26498.0,4250.0
6896,4,-0.0,-16.6407,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,13924.2,12389.78,13002.0,26498.0,4250.0
6896,5,50.0,-16.6407,33.3593,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,13924.2,12389.78,13002.0,26498.0,4250.0
6896,6,50.0,-16.6407,33.3593,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,13924.2,12389.78,13002.0,26498.0,4250.0
6897,1,43.1,9.845,52.945,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19488.37,4329.67,4488.0,26968.0,15984.0
6897,2,50.0,9.845,59.845,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19488.37,4329.67,4488.0,26968.0,15984.0
6897,3,-0.0,9.845,9.845,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19488.37,4329.67,4488.0,26968.0,15984.0
6897,4,-0.0,9.845,9.845,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19488.37,4329.67,4488.0,26968.0,15984.0
6897,5,50.0,9.845,59.845,50.0,200.0,100.0,25.0,0.0,75.0,0.0,59.84,19488.37,4329.67,4488.0,26968.0,15984.0
6897,6,50.0,9.845,59.845,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19488.37,4329.67,4488.0,26968.0,15984.0
6898,1,43.1,12.8769,55.9769,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19715.76,4557.67,4716.0,27576.0,16288.0
6898,2,50.0,12.8769,62.8769,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19715.76,4557.67,4716.0,27576.0,16288.0
6898,3,-0.0,12.8769,12.8769,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19715.76,4557.67,4716.0,27576.0,16288.0
6898,4,-0.0,12.8769,12.8769,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19715.76,4557.67,4716.0,27576.0,16288.0
6898,5,50.0,12.8769,62.8769,50.0,200.0,100.0,25.0,0.0,75.0,0.0,62.88,19715.76,4557.67,4716.0,27576.0,16288.0
6898,6,50.0,12.8769,62.8769,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19715.76,4557.67,4716.0,27576.0,16288.0
6899,1,43.1,8.9132,52.0132,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19418.49,4259.92,4418.25,26782.0,15891.0
6899,2,50.0,8.9132,58.9132,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19418.49,4259.92,4418.25,26782.0,15891.0
6899,3,-0.0,8.9132,8.9132,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19418.49,4259.92,4418.25,26782.0,15891.0
6899,4,-0.0,8.9132,8.9132,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19418.49,4259.92,4418.25,26782.0,15891.0
6899,5,50.0,8.9132,58.9132,50.0,200.0,100.0,25.0,0.0,75.0,0.0,58.91,19418.49,4259.92,4418.25,26782.0,15891.0
6899,6,50.0,8.9132,58.9132,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19418.49,4259.92,4418.25,26782.0,15891.0
6900,1,43.1,16.11,59.21,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19958.25,4799.92,4958.25,28222.0,16611.0
6900,2,50.0,16.11,66.11,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19958.25,4799.92,4958.25,28222.0,16611.0
6900,3,-0.0,16.11,16.11,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19958.25,4799.92,4958.25,28222.0,16611.0
6900,4,-0.0,16.11,16.11,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19958.25,4799.92,4958.25,28222.0,16611.0
6900,5,50.0,16.11,66.11,50.0,200.0,100.0,25.0,0.0,75.0,0.0,66.11,19958.25,4799.92,4958.25,28222.0,16611.0
6900,6,50.0,16.11,66.11,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19958.25,4799.92,4958.25,28222.0,16611.0
6901,1,43.1,-16.6568,26.4432,0.0,100.0,0.0,200.0,100.0,0.0,90.0,14.99,13919.53,12388.78,13001.0,26499.0,4250.0
6901,2,50.0,-16.6568,33.3432,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,13919.53,12388.78,13001.0,26499.0,4250.0
6901,3,-0.0,-16.6568,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,13919.53,12388.78,13001.0,26499.0,4250.0
6901,4,-0.0,-16.6568,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,13919.53,12388.78,13001.0,26499.0,4250.0
6901,5,50.0,-16.6568,33.3432,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,13919.53,12388.78,13001.0,26499.0,4250.0
6901,6,50.0,-16.6568,33.3432,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,13919.53,12388.78,13001.0,26499.0,4250.0
6902,1,43.1,-13.7269,29.3731,0.0,100.0,0.0,200.0,100.0,0.0,90.0,12.35,14769.21,12652.78,13265.0,26235.0,4250.0
6902,2,50.0,-13.7269,36.2731,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14769.21,12652.78,13265.0,26235.0,4250.0
6902,3,-0.0,-13.7269,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14769.21,12652.78,13265.0,26235.0,4250.0
6902,4,-0.0,-13.7269,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14769.21,12652.78,13265.0,26235.0,4250.0
6902,5,50.0,-13.7269,36.2731,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14769.21,12652.78,13265.0,26235.0,4250.0
6902,6,50.0,-13.7269,36.2731,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14769.21,12652.78,13265.0,26235.0,4250.0
6903,1,43.1,-18.415,24.685,0.0,100.0,0.0,200.0,100.0,0.0,90.0,16.57,13409.64,12230.78,12843.0,26657.0,4250.0
6903,2,50.0,-18.415,31.585,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,13409.64,12230.78,12843.0,26657.0,4250.0
6903,3,-0.0,-18.415,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,13409.64,12230.78,12843.0,26657.0,4250.0
6903,4,-0.0,-18.415,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,13409.64,12230.78,12843.0,26657.0,4250.0
6903,5,50.0,-18.415,31.585,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,13409.64,12230.78,12843.0,26657.0,4250.0
6903,6,50.0,-18.415,31.585,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,13409.64,12230.78,12843.0,26657.0,4250.0
6904,1,43.1,-18.4962,24.6038,0.0,100.0,0.0,200.0,100.0,0.0,90.0,16.65,13386.1,12222.78,12835.0,26665.0,4250.0
6904,2,50.0,-18.4962,31.5038,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,13386.1,12222.78,12835.0,26665.0,4250.0
6904,3,-0.0,-18.4962,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,13386.1,12222.78,12835.0,26665.0,4250.0
6904,4,-0.0,-18.4962,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,13386.1,12222.78,12835.0,26665.0,4250.0
6904,5,50.0,-18.4962,31.5038,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,13386.1,12222.78,12835.0,26665.0,4250.0
6904,6,50.0,-18.4962,31.5038,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,13386.1,12222.78,12835.0,26665.0,4250.0
6905,1,43.1,-13.8923,29.2077,0.0,100.0,0.0,200.0,100.0,0.0,90.0,12.5,14721.24,12637.78,13250.0,26250.0,4250.0
6905,2,50.0,-13.8923,36.1077,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14721.24,12637.78,13250.0,26250.0,4250.0
6905,3,-0.0,-13.8923,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14721.24,12637.78,13250.0,26250.0,4250.0
6905,4,-0.0,-13.8923,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14721.24,12637.78,13250.0,26250.0,4250.0
6905,5,50.0,-13.8923,36.1077,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14721.24,12637.78,13250.0,26250.0,4250.0
6905,6,50.0,-13.8923,36.1077,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14721.24,12637.78,13250.0,26250.0,4250.0
6906,1,43.1,-12.8342,30.2658,0.0,100.0,0.0,200.0,100.0,0.0,90.0,11.55,15028.08,12732.78,13345.0,26155.0,4250.0
6906,2,50.0,-12.8342,37.1658,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,15028.08,12732.78,13345.0,26155.0,4250.0
6906,3,-0.0,-12.8342,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,15028.08,12732.78,13345.0,26155.0,4250.0
6906,4,-0.0,-12.8342,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,15028.08,12732.78,13345.0,26155.0,4250.0
6906,5,50.0,-12.8342,37.1658,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,15028.08,12732.78,13345.0,26155.0,4250.0
6906,6,50.0,-12.8342,37.1658,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,15028.08,12732.78,13345.0,26155.0,4250.0
6907,1,43.1,-14.346,28.754,0.0,100.0,0.0,200.0,100.0,0.0,90.0,12.91,14589.67,12596.78,13209.0,26291.0,4250.0
6907,2,50.0,-14.346,35.654,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14589.67,12596.78,13209.0,26291.0,4250.0
6907,3,-0.0,-14.346,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14589.67,12596.78,13209.0,26291.0,4250.0
6907,4,-0.0,-14.346,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14589.67,12596.78,13209.0,26291.0,4250.0
6907,5,50.0,-14.346,35.654,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14589.67,12596.78,13209.0,26291.0,4250.0
6907,6,50.0,-14.346,35.654,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14589.67,12596.78,13209.0,26291.0,4250.0
6908,1,43.1,-18.3784,24.7216,0.0,100.0,0.0,200.0,100.0,0.0,90.0,16.54,13420.25,12233.78,12846.0,26654.0,4250.0
6908,2,50.0,-18.3784,31.6216,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,13420.25,12233.78,12846.0,26654.0,4250.0
6908,3,-0.0,-18.3784,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,13420.25,12233.78,12846.0,26654.0,4250.0
6908,4,-0.0,-18.3784,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,13420.25,12233.78,12846.0,26654.0,4250.0
6908,5,50.0,-18.3784,31.6216,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,13420.25,12233.78,12846.0,26654.0,4250.0
6908,6,50.0,-18.3784,31.6216,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,13420.25,12233.78,12846.0,26654.0,4250.0
6909,1,43.1,-5.2027,37.8973,0.0,100.0,0.0,200.0,100.0,0.0,90.0,4.68,17241.22,13419.78,14032.0,25468.0,4250.0
6909,2,50.0,-5.2027,44.7973,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,17241.22,13419.78,14032.0,25468.0,4250.0
6909,3,-0.0,-5.2027,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,17241.22,13419.78,14032.0,25468.0,4250.0
6909,4,-0.0,-5.2027,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,17241.22,13419.78,14032.0,25468.0,4250.0
6909,5,50.0,-5.2027,44.7973,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,17241.22,13419.78,14032.0,25468.0,4250.0
6909,6,50.0,-5.2027,44.7973,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,17241.22,13419.78,14032.0,25468.0,4250.0
6910,1,43.1,-7.3012,35.7988,0.0,100.0,0.0,200.0,100.0,0.0,90.0,6.57,16632.66,13230.78,13843.0,25657.0,4250.0
6910,2,50.0,-7.3012,42.6988,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,16632.66,13230.78,13843.0,25657.0,4250.0
6910,3,-0.0,-7.3012,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,16632.66,13230.78,13843.0,25657.0,4250.0
6910,4,-0.0,-7.3012,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,16632.66,13230.78,13843.0,25657.0,4250.0
6910,5,50.0,-7.3012,42.6988,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,16632.66,13230.78,13843.0,25657.0,4250.0
6910,6,50.0,-7.3012,42.6988,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,16632.66,13230.78,13843.0,25657.0,4250.0
6911,1,43.1,13.7936,56.8936,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19784.52,4625.92,4784.25,27758.0,16379.0
6911,2,50.0,13.7936,63.7936,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19784.52,4625.92,4784.25,27758.0,16379.0
6911,3,-0.0,13.7936,13.7936,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19784.52,4625.92,4784.25,27758.0,16379.0
6911,4,-0.0,13.7936,13.7936,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19784.52,4625.92,4784.25,27758.0,16379.0
6911,5,50.0,13.7936,63.7936,50.0,200.0,100.0,25.0,0.0,75.0,0.0,63.79,19784.52,4625.92,4784.25,27758.0,16379.0
6911,6,50.0,13.7936,63.7936,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19784.52,4625.92,4784.25,27758.0,16379.0
6912,1,43.1,-7.6839,35.4161,0.0,100.0,0.0,200.0,100.0,0.0,90.0,6.92,16521.67,13195.78,13808.0,25692.0,4250.0
6912,2,50.0,-7.6839,42.3161,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,16521.67,13195.78,13808.0,25692.0,4250.0
6912,3,-0.0,-7.6839,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,16521.67,13195.78,13808.0,25692.0,4250.0
6912,4,-0.0,-7.6839,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,16521.67,13195.78,13808.0,25692.0,4250.0
6912,5,50.0,-7.6839,42.3161,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,16521.67,13195.78,13808.0,25692.0,4250.0
6912,6,50.0,-7.6839,42.3161,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,16521.67,13195.78,13808.0,25692.0,4250.0
6913,1,43.1,11.0867,54.1867,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19581.5,4423.42,4581.75,27218.0,16109.0
6913,2,50.0,11.0867,61.0867,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19581.5,4423.42,4581.75,27218.0,16109.0
6913,3,-0.0,11.0867,11.0867,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19581.5,4423.42,4581.75,27218.0,16109.0
6913,4,-0.0,11.0867,11.0867,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19581.5,4423.42,4581.75,27218.0,16109.0
6913,5,50.0,11.0867,61.0867,50.0,200.0,100.0,25.0,0.0,75.0,0.0,61.09,19581.5,4423.42,4581.75,27218.0,16109.0
6913,6,50.0,11.0867,61.0867,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19581.5,4423.42,4581.75,27218.0,16109.0
6914,1,43.1,-14.848,28.252,0.0,100.0,0.0,200.0,100.0,0.0,90.0,13.36,14444.09,12551.78,13164.0,26336.0,4250.0
6914,2,50.0,-14.848,35.152,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14444.09,12551.78,13164.0,26336.0,4250.0
6914,3,-0.0,-14.848,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14444.09,12551.78,13164.0,26336.0,4250.0
6914,4,-0.0,-14.848,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14444.09,12551.78,13164.0,26336.0,4250.0
6914,5,50.0,-14.848,35.152,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14444.09,12551.78,13164.0,26336.0,4250.0
6914,6,50.0,-14.848,35.152,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14444.09,12551.78,13164.0,26336.0,4250.0
6915,1,43.1,-7.2453,35.8547,0.0,100.0,0.0,200.0,100.0,0.0,90.0,6.52,16648.86,13235.78,13848.0,25652.0,4250.0
6915,2,50.0,-7.2453,42.7547,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,16648.86,13235.78,13848.0,25652.0,4250.0
6915,3,-0.0,-7.2453,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,16648.86,13235.78,13848.0,25652.0,4250.0
6915,4,-0.0,-7.2453,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,16648.86,13235.78,13848.0,25652.0,4250.0
6915,5,50.0,-7.2453,42.7547,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,16648.86,13235.78,13848.0,25652.0,4250.0
6915,6,50.0,-7.2453,42.7547,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,16648.86,13235.78,13848.0,25652.0,4250.0
6916,1,43.1,-18.2977,24.8023,0.0,100.0,0.0,200.0,100.0,0.0,90.0,16.47,13443.68,12240.78,12853.0,26647.0,4250.0
6916,2,50.0,-18.2977,31.7023,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,13443.68,12240.78,12853.0,26647.0,4250.0
6916,3,-0.0,-18.2977,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,13443.68,12240.78,12853.0,26647.0,4250.0
6916,4,-0.0,-18.2977,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,13443.68,12240.78,12853.0,26647.0,4250.0
6916,5,50.0,-18.2977,31.7023,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,13443.68,12240.78,12853.0,26647.0,4250.0
6916,6,50.0,-18.2977,31.7023,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,13443.68,12240.78,12853.0,26647.0,4250.0
6917,1,43.1,5.6406,48.7406,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,19173.04,4014.67,4173.0,26128.0,15564.0
6917,2,50.0,5.6406,55.6406,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,19173.04,4014.67,4173.0,26128.0,15564.0
6917,3,-0.0,5.6406,5.6406,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,19173.04,4014.67,4173.0,26128.0,15564.0
6917,4,-0.0,5.6406,5.6406,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,19173.04,4014.67,4173.0,26128.0,15564.0
6917,5,50.0,5.6406,55.6406,50.0,200.0,100.0,25.0,0.0,75.0,0.0,55.64,19173.04,4014.67,4173.0,26128.0,15564.0
6917,6,50.0,5.6406,55.6406,40.0,100.0,100.0,0.0,0.0,0.0,-0.0,50.0,19173.04,4014.67,4173.0,26128.0,15564.0
6918,1,43.1,-5.2326,37.8674,0.0,100.0,0.0,200.0,100.0,0.0,90.0,4.71,17232.55,13416.78,14029.0,25471.0,4250.0
6918,2,50.0,-5.2326,44.7674,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,17232.55,13416.78,14029.0,25471.0,4250.0
6918,3,-0.0,-5.2326,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,17232.55,13416.78,14029.0,25471.0,4250.0
6918,4,-0.0,-5.2326,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,17232.55,13416.78,14029.0,25471.0,4250.0
6918,5,50.0,-5.2326,44.7674,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,17232.55,13416.78,14029.0,25471.0,4250.0
6918,6,50.0,-5.2326,44.7674,40.0,100.0,75.0,0.0,0.0,25.0,0.0,50.0,17232.55,13416.78,14029.0,25471.0,4250.0
6919,1,43.1,-14.2653,28.8347,0.0,100.0,0.0,200.0,100.0,0.0,90.0,12.84,14613.07,12603.78,13216.0,26284.0,4250.0
6919,2,50.0,-14.2653,35.7347,50.0,200.0,10.0,100.0,-0.0,90.0,0.0,50.0,14613.07,12603.78,13216.0,26284.0,4250.0
6919,3,-0.0,-14.2653,0.0,0.0,300.0,0.0,322.22,22.22,0.0,20.0,-0.0,14613.07,12603.78,13216.0,26284.0,4250.0
6919,4,-0.0,-14.2653,0.0,0.0,300.0,0.0,500.0,200.0,0.0,200.0,-0.0,14613.07,12603.78,13216.0,26284.0,4250.0
6919,5,50.0,-14.2653,35.7347,50.0,200.0,0.0,25.0,-0.0,175.0,25.0,50.0,14613.07,12603.78,13216.0,26284.0,4250.0
6919,6,50.0,-14.2653,35.7347,40.0,100.0,75.0,0.0,-0.0,25.0,0.0,50.0,14613.07,12603.78,13216.0,26284.0,4250.0
6920,1,43.1,16.8675,59.9675,0.0,100.0,0.0,100.0,0.0,0.0,-0.0,-0.0,20015.06,4856.92,5015.25,28374.0,16687.0
6920,2,50.0,16.8675,66.8675,50.0,200.0,100.0,100.0,0.0,0.0,0.0,50.0,20015.06,4856.92,5015.25,28374.0,16687.0
6920,3,-0.0,16.8675,16.8675,0.0,300.0,0.0,300.0,0.0,0.0,-0.0,-0.0,20015.06,4856.92,5015.25,28374.0,16687.0
6920,4,-0.0,16.8675,16.8675,0.0,300.0,0.0,383.33,83.33,0.0,75.0,-0.0,20015.06,4856.92,5015.25,28374.0,16687.0
6920,5,50.0,16.8675,66.8675,50.0,200.0,100.0,25.0,0.0,75.0,0.0,66.87,20015.06,4856.92,5015.25,28374.0,16687.0
