sample,time,optimized_price,noise,ess_offer,ess_bid,demand,thermal,renewable,charge,discharge,soc,price,objective_value,ess_surplus,ess_profit,cost_to_serve,actual_cost
9571,2,NaN,NaN,47.57435563872912,47.5744,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9571,3,NaN,NaN,47.57435563872912,47.5744,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9571,4,NaN,NaN,47.57435563872912,47.5744,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9571,5,NaN,NaN,47.57435563872912,47.5744,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9571,6,NaN,NaN,47.57435563872912,47.5744,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9572,1,NaN,NaN,47.13611754449681,47.1361,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9572,2,NaN,NaN,47.13611754449681,47.1361,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9572,3,NaN,NaN,47.13611754449681,47.1361,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9572,4,NaN,NaN,47.13611754449681,47.1361,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9572,5,NaN,NaN,47.13611754449681,47.1361,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9572,6,NaN,NaN,47.13611754449681,47.1361,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9573,1,NaN,NaN,46.13576596618678,46.1358,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9573,2,NaN,NaN,46.13576596618678,46.1358,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9573,3,NaN,NaN,46.13576596618678,46.1358,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9573,4,NaN,NaN,46.13576596618678,46.1358,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9573,5,NaN,NaN,46.13576596618678,46.1358,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9573,6,NaN,NaN,46.13576596618678,46.1358,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9574,1,NaN,NaN,6.763204986741296,6.7632,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9574,2,NaN,NaN,6.763204986741296,6.7632,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9574,3,NaN,NaN,6.763204986741296,6.7632,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9574,4,NaN,NaN,6.763204986741296,6.7632,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9574,5,NaN,NaN,6.763204986741296,6.7632,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9574,6,NaN,NaN,6.763204986741296,6.7632,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9575,1,NaN,NaN,33.723279481379414,33.7233,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9575,2,NaN,NaN,33.723279481379414,33.7233,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9575,3,NaN,NaN,33.723279481379414,33.7233,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9575,4,NaN,NaN,33.723279481379414,33.7233,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9575,5,NaN,NaN,33.723279481379414,33.7233,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9575,6,NaN,NaN,33.723279481379414,33.7233,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9576,1,NaN,NaN,13.79058345465908,13.7906,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9576,2,NaN,NaN,13.79058345465908,13.7906,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9576,3,NaN,NaN,13.79058345465908,13.7906,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9576,4,NaN,NaN,13.79058345465908,13.7906,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9576,5,NaN,NaN,13.79058345465908,13.7906,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9576,6,NaN,NaN,13.79058345465908,13.7906,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9577,1,NaN,NaN,57.573291237547735,57.5733,100.0,0.0,200.0,100.0,0.0,90.0,43.1,3790.56,11292.19,4582.75,31881.0,5017.34
9577,2,NaN,NaN,57.573291237547735,57.5733,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,3790.56,11292.19,4582.75,31881.0,5017.34
9577,3,NaN,NaN,57.573291237547735,57.5733,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,3790.56,11292.19,4582.75,31881.0,5017.34
9577,4,NaN,NaN,57.573291237547735,57.5733,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,3790.56,11292.19,4582.75,31881.0,5017.34
9577,5,NaN,NaN,57.573291237547735,57.5733,200.0,100.0,25.0,0.0,75.0,125.0,58.57,3790.56,11292.19,4582.75,31881.0,5017.34
9577,6,NaN,NaN,57.573291237547735,57.5733,100.0,100.0,0.0,0.0,-0.0,125.0,58.57,3790.56,11292.19,4582.75,31881.0,5017.34
9578,1,NaN,NaN,12.223434472256166,12.2234,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9578,2,NaN,NaN,12.223434472256166,12.2234,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9578,3,NaN,NaN,12.223434472256166,12.2234,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9578,4,NaN,NaN,12.223434472256166,12.2234,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9578,5,NaN,NaN,12.223434472256166,12.2234,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9578,6,NaN,NaN,12.223434472256166,12.2234,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9579,1,NaN,NaN,39.944055347269085,39.9441,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9579,2,NaN,NaN,39.944055347269085,39.9441,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9579,3,NaN,NaN,39.944055347269085,39.9441,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9579,4,NaN,NaN,39.944055347269085,39.9441,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9579,5,NaN,NaN,39.944055347269085,39.9441,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9579,6,NaN,NaN,39.944055347269085,39.9441,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9580,1,NaN,NaN,30.32833474012953,30.3283,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9580,2,NaN,NaN,30.32833474012953,30.3283,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9580,3,NaN,NaN,30.32833474012953,30.3283,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9580,4,NaN,NaN,30.32833474012953,30.3283,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9580,5,NaN,NaN,30.32833474012953,30.3283,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9580,6,NaN,NaN,30.32833474012953,30.3283,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9581,1,NaN,NaN,50.403796908708976,50.4038,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4686.75,9858.25,4045.0,29730.0,4479.53
9581,2,NaN,NaN,50.403796908708976,50.4038,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4686.75,9858.25,4045.0,29730.0,4479.53
9581,3,NaN,NaN,50.403796908708976,50.4038,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4686.75,9858.25,4045.0,29730.0,4479.53
9581,4,NaN,NaN,50.403796908708976,50.4038,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4686.75,9858.25,4045.0,29730.0,4479.53
9581,5,NaN,NaN,50.403796908708976,50.4038,200.0,100.0,25.0,0.0,75.0,125.0,51.4,4686.75,9858.25,4045.0,29730.0,4479.53
9581,6,NaN,NaN,50.403796908708976,50.4038,100.0,100.0,0.0,0.0,-0.0,125.0,51.4,4686.75,9858.25,4045.0,29730.0,4479.53
9582,1,NaN,NaN,49.58786446123059,49.5879,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4788.74,9695.51,3984.25,29487.0,4419.52
9582,2,NaN,NaN,49.58786446123059,49.5879,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4788.74,9695.51,3984.25,29487.0,4419.52
9582,3,NaN,NaN,49.58786446123059,49.5879,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4788.74,9695.51,3984.25,29487.0,4419.52
9582,4,NaN,NaN,49.58786446123059,49.5879,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4788.74,9695.51,3984.25,29487.0,4419.52
9582,5,NaN,NaN,49.58786446123059,49.5879,200.0,100.0,25.0,0.0,75.0,125.0,50.59,4788.74,9695.51,3984.25,29487.0,4419.52
9582,6,NaN,NaN,49.58786446123059,49.5879,100.0,100.0,0.0,0.0,-0.0,125.0,50.59,4788.74,9695.51,3984.25,29487.0,4419.52
9583,1,NaN,NaN,48.78458381528358,48.7846,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9583,2,NaN,NaN,48.78458381528358,48.7846,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9583,3,NaN,NaN,48.78458381528358,48.7846,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9583,4,NaN,NaN,48.78458381528358,48.7846,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9583,5,NaN,NaN,48.78458381528358,48.7846,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9583,6,NaN,NaN,48.78458381528358,48.7846,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9584,1,NaN,NaN,39.84336296410416,39.8434,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9584,2,NaN,NaN,39.84336296410416,39.8434,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9584,3,NaN,NaN,39.84336296410416,39.8434,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9584,4,NaN,NaN,39.84336296410416,39.8434,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9584,5,NaN,NaN,39.84336296410416,39.8434,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9584,6,NaN,NaN,39.84336296410416,39.8434,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9585,1,NaN,NaN,1.5068554229114595,1.5069,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9585,2,NaN,NaN,1.5068554229114595,1.5069,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9585,3,NaN,NaN,1.5068554229114595,1.5069,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9585,4,NaN,NaN,1.5068554229114595,1.5069,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9585,5,NaN,NaN,1.5068554229114595,1.5069,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9585,6,NaN,NaN,1.5068554229114595,1.5069,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9586,1,NaN,NaN,15.740124881271448,15.7401,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9586,2,NaN,NaN,15.740124881271448,15.7401,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9586,3,NaN,NaN,15.740124881271448,15.7401,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9586,4,NaN,NaN,15.740124881271448,15.7401,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9586,5,NaN,NaN,15.740124881271448,15.7401,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9586,6,NaN,NaN,15.740124881271448,15.7401,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9587,1,NaN,NaN,4.068816231058793,4.0688,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9587,2,NaN,NaN,4.068816231058793,4.0688,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9587,3,NaN,NaN,4.068816231058793,4.0688,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9587,4,NaN,NaN,4.068816231058793,4.0688,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9587,5,NaN,NaN,4.068816231058793,4.0688,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9587,6,NaN,NaN,4.068816231058793,4.0688,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9588,1,NaN,NaN,7.011475470490433,7.0115,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9588,2,NaN,NaN,7.011475470490433,7.0115,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9588,3,NaN,NaN,7.011475470490433,7.0115,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9588,4,NaN,NaN,7.011475470490433,7.0115,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9588,5,NaN,NaN,7.011475470490433,7.0115,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9588,6,NaN,NaN,7.011475470490433,7.0115,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9589,1,NaN,NaN,23.49219938023723,23.4922,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9589,2,NaN,NaN,23.49219938023723,23.4922,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9589,3,NaN,NaN,23.49219938023723,23.4922,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9589,4,NaN,NaN,23.49219938023723,23.4922,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9589,5,NaN,NaN,23.49219938023723,23.4922,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9589,6,NaN,NaN,23.49219938023723,23.4922,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9590,1,NaN,NaN,23.173328990714257,23.1733,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9590,2,NaN,NaN,23.173328990714257,23.1733,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9590,3,NaN,NaN,23.173328990714257,23.1733,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9590,4,NaN,NaN,23.173328990714257,23.1733,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9590,5,NaN,NaN,23.173328990714257,23.1733,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9590,6,NaN,NaN,23.173328990714257,23.1733,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9591,1,NaN,NaN,21.26627660850548,21.2663,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9591,2,NaN,NaN,21.26627660850548,21.2663,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9591,3,NaN,NaN,21.26627660850548,21.2663,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9591,4,NaN,NaN,21.26627660850548,21.2663,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9591,5,NaN,NaN,21.26627660850548,21.2663,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9591,6,NaN,NaN,21.26627660850548,21.2663,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9592,1,NaN,NaN,55.43334896370619,55.4333,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4058.05,10864.2,4422.25,31239.0,4856.83
9592,2,NaN,NaN,55.43334896370619,55.4333,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4058.05,10864.2,4422.25,31239.0,4856.83
9592,3,NaN,NaN,55.43334896370619,55.4333,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4058.05,10864.2,4422.25,31239.0,4856.83
9592,4,NaN,NaN,55.43334896370619,55.4333,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4058.05,10864.2,4422.25,31239.0,4856.83
9592,5,NaN,NaN,55.43334896370619,55.4333,200.0,100.0,25.0,0.0,75.0,125.0,56.43,4058.05,10864.2,4422.25,31239.0,4856.83
9592,6,NaN,NaN,55.43334896370619,55.4333,100.0,100.0,0.0,0.0,-0.0,125.0,56.43,4058.05,10864.2,4422.25,31239.0,4856.83
9593,1,NaN,NaN,27.805162598199274,27.8052,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9593,2,NaN,NaN,27.805162598199274,27.8052,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9593,3,NaN,NaN,27.805162598199274,27.8052,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9593,4,NaN,NaN,27.805162598199274,27.8052,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9593,5,NaN,NaN,27.805162598199274,27.8052,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9593,6,NaN,NaN,27.805162598199274,27.8052,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9594,1,NaN,NaN,54.24233711618977,54.2423,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4206.93,10626.07,4333.0,30882.0,4767.71
9594,2,NaN,NaN,54.24233711618977,54.2423,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4206.93,10626.07,4333.0,30882.0,4767.71
9594,3,NaN,NaN,54.24233711618977,54.2423,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4206.93,10626.07,4333.0,30882.0,4767.71
9594,4,NaN,NaN,54.24233711618977,54.2423,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4206.93,10626.07,4333.0,30882.0,4767.71
9594,5,NaN,NaN,54.24233711618977,54.2423,200.0,100.0,25.0,0.0,75.0,125.0,55.24,4206.93,10626.07,4333.0,30882.0,4767.71
9594,6,NaN,NaN,54.24233711618977,54.2423,100.0,100.0,0.0,0.0,-0.0,125.0,55.24,4206.93,10626.07,4333.0,30882.0,4767.71
9595,1,NaN,NaN,4.415786494382868,4.4158,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9595,2,NaN,NaN,4.415786494382868,4.4158,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9595,3,NaN,NaN,4.415786494382868,4.4158,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9595,4,NaN,NaN,4.415786494382868,4.4158,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9595,5,NaN,NaN,4.415786494382868,4.4158,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9595,6,NaN,NaN,4.415786494382868,4.4158,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9596,1,NaN,NaN,38.94937210053307,38.9494,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9596,2,NaN,NaN,38.94937210053307,38.9494,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9596,3,NaN,NaN,38.94937210053307,38.9494,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9596,4,NaN,NaN,38.94937210053307,38.9494,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9596,5,NaN,NaN,38.94937210053307,38.9494,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9596,6,NaN,NaN,38.94937210053307,38.9494,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9597,1,NaN,NaN,40.94401615280391,40.944,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9597,2,NaN,NaN,40.94401615280391,40.944,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9597,3,NaN,NaN,40.94401615280391,40.944,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9597,4,NaN,NaN,40.94401615280391,40.944,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9597,5,NaN,NaN,40.94401615280391,40.944,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9597,6,NaN,NaN,40.94401615280391,40.944,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9598,1,NaN,NaN,9.763803777095266,9.7638,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9598,2,NaN,NaN,9.763803777095266,9.7638,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9598,3,NaN,NaN,9.763803777095266,9.7638,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9598,4,NaN,NaN,9.763803777095266,9.7638,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9598,5,NaN,NaN,9.763803777095266,9.7638,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9598,6,NaN,NaN,9.763803777095266,9.7638,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9599,1,NaN,NaN,38.93043309032848,38.9304,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
9599,2,NaN,NaN,38.93043309032848,38.9304,200.0,10.0,100.0,0.0,90.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9599,3,NaN,NaN,38.93043309032848,38.9304,300.0,0.0,500.0,200.0,0.0,180.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9599,4,NaN,NaN,38.93043309032848,38.9304,300.0,0.0,322.22,22.22,0.0,200.0,-0.0,4862.22,9577.78,10190.0,29310.0,4250.0
9599,5,NaN,NaN,38.93043309032848,38.9304,200.0,0.0,25.0,0.0,175.0,25.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9599,6,NaN,NaN,38.93043309032848,38.9304,100.0,75.0,0.0,0.0,25.0,-0.0,50.0,4862.22,9577.78,10190.0,29310.0,4250.0
9600,1,NaN,NaN,2.584657531611314,2.5847,100.0,0.0,200.0,100.0,0.0,90.0,43.1,4862.22,9577.78,10190.0,29310.0,4250.0
